2016-04-03,09:25:30.036,1.0
2016-04-03,09:25:31.002,1.0
2016-04-03,09:25:32.026,1.0
2016-04-03,09:25:33.002,1.0
2016-04-03,09:25:34.025,1.0
2016-04-03,09:25:35.000,1.0
2016-04-03,09:25:36.024,1.0
2016-04-03,09:25:36.999,1.0
2016-04-03,09:25:38.022,1.0
2016-04-03,09:25:38.997,1.0
2016-04-03,09:25:40.948,1.0
2016-04-03,09:25:41.045,1.0
2016-04-03,09:25:42.020,1.0
2016-04-03,09:25:43.044,1.0
2016-04-03,09:25:44.019,1.0
2016-04-03,09:25:45.044,1.0
2016-04-03,09:25:46.019,1.0
2016-04-03,09:25:47.043,1.0
2016-04-03,09:25:48.016,1.0
2016-04-03,09:25:49.918,1.0
2016-04-03,09:25:50.015,1.0
2016-04-03,09:25:51.039,1.0
2016-04-03,09:25:52.014,1.0
2016-04-03,09:25:53.037,1.0
2016-04-03,09:25:54.012,1.0
2016-04-03,09:25:55.036,1.0
2016-04-03,09:25:56.049,1.0
2016-04-03,09:25:57.035,1.0
2016-04-03,09:25:58.059,1.0
2016-04-03,09:25:59.034,1.0
2016-04-03,09:26:00.057,1.0
2016-04-03,09:26:01.284,1.0
2016-04-03,09:26:02.278,1.0
2016-04-03,09:26:03.277,1.0
2016-04-03,09:26:04.775,1.0
2016-04-03,09:26:05.735,1.0
2016-04-03,09:26:06.732,1.0
2016-04-03,09:26:07.759,1.0
2016-04-03,09:26:08.762,1.0
2016-04-03,09:26:09.759,1.0
2016-04-03,09:26:10.762,1.0
2016-04-03,09:26:11.763,1.0
2016-04-03,09:26:12.753,1.0
2016-04-03,09:26:13.740,1.0
2016-04-03,09:26:14.749,1.0
2016-04-03,09:26:15.750,1.0
2016-04-03,09:26:16.746,1.0
2016-04-03,09:26:17.746,1.0
2016-04-03,09:26:18.741,1.0
2016-04-03,09:26:19.743,1.0
2016-04-03,09:26:20.738,1.0
2016-04-03,09:26:21.198,1.0
2016-04-03,09:26:22.193,1.0
2016-04-03,09:26:23.193,1.0
2016-04-03,09:26:24.189,1.0
2016-04-03,09:26:25.226,1.0
2016-04-03,09:26:26.184,1.0
2016-04-03,09:26:27.222,1.0
2016-04-03,09:26:28.210,1.0
2016-04-03,09:26:29.205,1.0
2016-04-03,09:26:30.199,1.0
2016-04-03,09:26:31.221,1.0
2016-04-03,09:26:32.209,1.0
2016-04-03,09:26:33.228,1.0
2016-04-03,09:26:34.164,1.0
2016-04-03,09:26:35.161,1.0
2016-04-03,09:26:36.160,1.0
2016-04-03,09:26:37.156,1.0
2016-04-03,09:26:38.154,1.0
2016-04-03,09:26:39.159,1.0
2016-04-03,09:26:40.148,1.0
2016-04-03,09:26:41.146,1.0
2016-04-03,09:26:42.144,1.0
2016-04-03,09:26:43.141,1.0
2016-04-03,09:26:44.139,1.0
2016-04-03,09:26:45.136,1.0
2016-04-03,09:26:46.134,1.0
2016-04-03,09:26:47.131,1.0
2016-04-03,09:26:48.129,1.0
2016-04-03,09:26:49.126,1.0
2016-04-03,09:26:50.124,1.0
2016-04-03,09:26:51.122,1.0
2016-04-03,09:26:52.118,1.0
2016-04-03,09:26:53.116,1.0
2016-04-03,09:26:54.114,1.0
2016-04-03,09:26:55.111,1.0
2016-04-03,09:26:56.109,1.0
2016-04-03,09:26:57.605,1.0
2016-04-03,09:26:58.602,1.0
2016-04-03,09:26:59.600,1.0
2016-04-03,09:27:00.099,1.0
2016-04-03,09:27:01.098,1.0
2016-04-03,09:27:02.095,1.0
2016-04-03,09:27:03.093,1.0
2016-04-03,09:27:04.090,1.0
2016-04-03,09:27:05.088,1.0
2016-04-03,09:27:06.085,1.0
2016-04-03,09:27:07.081,1.0
2016-04-03,09:27:08.080,1.0
2016-04-03,09:27:09.078,1.0
2016-04-03,09:27:10.075,1.0
2016-04-03,09:27:12.069,1.0
2016-04-03,09:27:13.067,1.0
2016-04-03,09:27:14.065,1.0
2016-04-03,09:27:15.063,1.0
2016-04-03,09:27:16.060,1.0
2016-04-03,09:27:17.057,1.0
2016-04-03,09:27:18.055,1.0
2016-04-03,09:27:19.053,1.0
2016-04-03,09:27:20.050,1.0
2016-04-03,09:27:21.048,1.0
2016-04-03,09:27:22.045,1.0
2016-04-03,09:27:23.041,1.0
2016-04-03,09:27:24.040,1.0
2016-04-03,09:27:25.036,1.0
2016-04-03,09:27:26.035,1.0
2016-04-03,09:27:27.033,1.0
2016-04-03,09:27:28.030,1.0
2016-04-03,09:27:29.028,1.0
2016-04-03,09:27:30.025,1.0
2016-04-03,09:27:31.023,1.0
2016-04-03,09:27:32.020,1.0
2016-04-03,09:27:33.017,1.0
2016-04-03,09:27:34.051,1.0
2016-04-03,09:27:35.050,1.0
2016-04-03,09:27:36.043,1.0
2016-04-03,09:27:37.039,1.0
2016-04-03,09:27:38.045,1.0
2016-04-03,09:27:39.048,1.0
2016-04-03,09:27:40.040,1.0
2016-04-03,09:27:40.498,1.0
2016-04-03,09:27:41.532,1.0
2016-04-03,09:27:42.537,1.0
2016-04-03,09:27:43.520,1.0
2016-04-03,09:27:44.520,1.0
2016-04-03,09:27:45.505,1.0
2016-04-03,09:27:46.496,1.0
2016-04-03,09:27:47.505,1.0
2016-04-03,09:27:49.411,1.0
2016-04-03,09:27:49.475,1.0
2016-04-03,09:27:50.496,1.0
2016-04-03,09:27:51.500,1.0
2016-04-03,09:27:52.490,1.0
2016-04-03,09:27:54.003,1.0
2016-04-03,09:27:54.999,1.0
2016-04-03,09:27:55.959,1.0
2016-04-03,09:27:56.958,1.0
2016-04-03,09:27:57.986,1.0
2016-04-03,09:27:58.953,1.0
2016-04-03,09:27:59.950,1.0
2016-04-03,09:28:00.946,1.0
2016-04-03,09:28:01.944,1.0
2016-04-03,09:28:02.941,1.0
2016-04-03,09:28:03.939,1.0
2016-04-03,09:28:04.938,1.0
2016-04-03,09:28:05.933,1.0
2016-04-03,09:28:06.932,1.0
2016-04-03,09:28:07.928,1.0
2016-04-03,09:28:08.926,1.0
2016-04-03,09:28:09.924,1.0
2016-04-03,09:28:10.921,1.0
2016-04-03,09:28:11.919,1.0
2016-04-03,09:28:12.916,1.0
2016-04-03,09:28:13.913,1.0
2016-04-03,09:28:14.911,1.0
2016-04-03,09:28:15.909,1.0
2016-04-03,09:28:16.906,1.0
2016-04-03,09:28:17.903,1.0
2016-04-03,09:28:18.901,1.0
2016-04-03,09:28:19.898,1.0
2016-04-03,09:28:24.249,1.0
2016-04-03,09:28:24.252,1.0
2016-04-03,09:28:24.268,1.0
2016-04-03,09:28:24.277,1.0
2016-04-03,09:28:24.387,1.0
2016-04-03,09:28:26.284,1.0
2016-04-03,09:28:26.881,1.0
2016-04-03,09:28:27.380,1.0
2016-04-03,09:28:28.377,1.0
2016-04-03,09:28:29.375,1.0
2016-04-03,09:28:30.372,1.0
2016-04-03,09:28:31.370,1.0
2016-04-03,09:28:32.368,1.0
2016-04-03,09:28:33.365,1.0
2016-04-03,09:28:34.363,1.0
2016-04-03,09:28:35.360,1.0
2016-04-03,09:28:36.357,1.0
2016-04-03,09:28:37.355,1.0
2016-04-03,09:28:38.352,1.0
2016-04-03,09:28:39.350,1.0
2016-04-03,09:28:40.347,1.0
2016-04-03,09:28:41.345,1.0
2016-04-03,09:28:42.342,1.0
2016-04-03,09:28:43.340,1.0
2016-04-03,09:28:44.337,1.0
2016-04-03,09:28:45.335,1.0
2016-04-03,09:28:46.332,1.0
2016-04-03,09:28:47.330,1.0
2016-04-03,09:28:48.327,1.0
2016-04-03,09:28:49.325,1.0
2016-04-03,09:28:50.323,1.0
2016-04-03,09:28:51.819,1.0
2016-04-03,09:28:52.816,1.0
2016-04-03,09:28:53.813,1.0
2016-04-03,09:28:54.811,1.0
2016-04-03,09:28:55.809,1.0
2016-04-03,09:28:56.806,1.0
2016-04-03,09:28:57.803,1.0
2016-04-03,09:28:58.802,1.0
2016-04-03,09:28:59.799,1.0
2016-04-03,09:29:00.798,1.0
2016-04-03,09:29:01.794,1.0
2016-04-03,09:29:02.293,1.0
2016-04-03,09:29:03.290,1.0
2016-04-03,09:29:04.288,1.0
2016-04-03,09:29:05.285,1.0
2016-04-03,09:29:06.282,1.0
2016-04-03,09:29:07.280,1.0
2016-04-03,09:29:08.278,1.0
2016-04-03,09:29:09.275,1.0
2016-04-03,09:29:10.272,1.0
2016-04-03,09:29:11.769,1.0
2016-04-03,09:29:12.267,1.0
2016-04-03,09:29:13.265,1.0
2016-04-03,09:29:14.265,1.0
2016-04-03,09:29:15.260,1.0
2016-04-03,09:29:16.257,1.0
2016-04-03,09:29:17.258,1.0
2016-04-03,09:29:18.253,1.0
2016-04-03,09:29:19.250,1.0
2016-04-03,09:29:20.249,1.0
2016-04-03,09:29:21.247,1.0
2016-04-03,09:29:22.247,1.0
2016-04-03,09:29:23.241,1.0
2016-04-03,09:29:24.239,1.0
2016-04-03,09:29:25.237,1.0
2016-04-03,09:29:26.242,1.0
2016-04-03,09:29:27.230,1.0
2016-04-03,09:29:28.227,1.0
2016-04-03,09:29:29.225,1.0
2016-04-03,09:29:30.222,1.0
2016-04-03,09:29:31.220,1.0
2016-04-03,09:29:32.231,1.0
2016-04-03,09:29:33.215,1.0
2016-04-03,09:29:34.213,1.0
2016-04-03,09:29:35.210,1.0
2016-04-03,09:29:36.208,1.0
2016-04-03,09:29:37.706,1.0
2016-04-03,09:29:38.202,1.0
2016-04-03,09:29:39.200,1.0
2016-04-03,09:29:40.197,1.0
2016-04-03,09:29:41.195,1.0
2016-04-03,09:29:42.192,1.0
2016-04-03,09:29:44.194,1.0
2016-04-03,09:29:45.185,1.0
2016-04-03,09:29:46.182,1.0
2016-04-03,09:29:47.180,1.0
2016-04-03,09:29:48.178,1.0
2016-04-03,09:29:49.175,1.0
2016-04-03,09:29:50.173,1.0
2016-04-03,09:29:51.170,1.0
2016-04-03,09:29:52.168,1.0
2016-04-03,09:29:53.165,1.0
2016-04-03,09:29:54.163,1.0
2016-04-03,09:29:55.160,1.0
2016-04-03,09:29:56.158,1.0
2016-04-03,09:29:57.155,1.0
2016-04-03,09:29:58.159,1.0
2016-04-03,09:29:59.150,1.0
2016-04-03,09:30:00.148,1.0
2016-04-03,09:30:01.145,1.0
2016-04-03,09:30:02.143,1.0
2016-04-03,09:30:03.140,1.0
2016-04-03,09:30:04.137,1.0
2016-04-03,09:30:05.135,1.0
2016-04-03,09:30:06.136,1.0
2016-04-03,09:30:07.130,1.0
2016-04-03,09:30:08.127,1.0
2016-04-03,09:30:09.125,1.0
2016-04-03,09:30:10.123,1.0
2016-04-03,09:30:11.732,1.0
2016-04-03,09:30:12.117,1.0
2016-04-03,09:30:13.115,1.0
2016-04-03,09:30:14.113,1.0
2016-04-03,09:30:15.110,1.0
2016-04-03,09:30:16.107,1.0
2016-04-03,09:30:17.105,1.0
2016-04-03,09:30:18.102,1.0
2016-04-03,09:30:19.100,1.0
2016-04-03,09:30:20.097,1.0
2016-04-03,09:30:21.095,1.0
2016-04-03,09:30:22.092,1.0
2016-04-03,09:30:23.090,1.0
2016-04-03,09:30:23.589,1.0
2016-04-03,09:30:24.586,1.0
2016-04-03,09:30:25.584,1.0
2016-04-03,09:30:26.581,1.0
2016-04-03,09:30:27.578,1.0
2016-04-03,09:30:28.577,1.0
2016-04-03,09:30:29.574,1.0
2016-04-03,09:30:30.571,1.0
2016-04-03,09:30:31.569,1.0
2016-04-03,09:30:32.566,1.0
2016-04-03,09:30:33.564,1.0
2016-04-03,09:30:34.561,1.0
2016-04-03,09:30:35.559,1.0
2016-04-03,09:30:36.556,1.0
2016-04-03,09:30:37.554,1.0
2016-04-03,09:30:38.551,1.0
2016-04-03,09:30:39.549,1.0
2016-04-03,09:30:40.546,1.0
2016-04-03,09:30:41.544,1.0
2016-04-03,09:30:42.542,1.0
2016-04-03,09:30:44.038,1.0
2016-04-03,09:30:45.035,1.0
2016-04-03,09:30:46.033,1.0
2016-04-03,09:30:47.030,1.0
2016-04-03,09:30:48.027,1.0
2016-04-03,09:30:49.025,1.0
2016-04-03,09:30:50.023,1.0
2016-04-03,09:30:51.020,1.0
2016-04-03,09:30:52.018,1.0
2016-04-03,09:30:53.015,1.0
2016-04-03,09:30:54.013,1.0
2016-04-03,09:30:55.010,1.0
2016-04-03,09:30:56.008,1.0
2016-04-03,09:30:57.005,1.0
2016-04-03,09:30:58.003,1.0
2016-04-03,09:30:59.000,1.0
2016-04-03,09:30:59.998,1.0
2016-04-03,09:31:00.995,1.0
2016-04-03,09:31:01.993,1.0
2016-04-03,09:31:02.990,1.0
2016-04-03,09:31:03.989,1.0
2016-04-03,09:31:04.985,1.0
2016-04-03,09:31:05.484,1.0
2016-04-03,09:31:06.482,1.0
2016-04-03,09:31:07.479,1.0
2016-04-03,09:31:08.476,1.0
2016-04-03,09:31:09.474,1.0
2016-04-03,09:31:10.472,1.0
2016-04-03,09:31:11.469,1.0
2016-04-03,09:31:12.466,1.0
2016-04-03,09:31:13.464,1.0
2016-04-03,09:31:14.462,1.0
2016-04-03,09:31:15.459,1.0
2016-04-03,09:31:16.456,1.0
2016-04-03,09:31:17.454,1.0
2016-04-03,09:31:18.451,1.0
2016-04-03,09:31:19.449,1.0
2016-04-03,09:31:20.446,1.0
2016-04-03,09:31:21.444,1.0
2016-04-03,09:31:22.441,1.0
2016-04-03,09:31:23.439,1.0
2016-04-03,09:31:24.437,1.0
2016-04-03,09:31:25.434,1.0
2016-04-03,09:31:26.431,1.0
2016-04-03,09:31:27.429,1.0
2016-04-03,09:31:28.426,1.0
2016-04-03,09:31:29.424,1.0
2016-04-03,09:31:30.422,1.0
2016-04-03,09:31:31.918,1.0
2016-04-03,09:31:32.915,1.0
2016-04-03,09:31:33.912,1.0
2016-04-03,09:31:34.910,1.0
2016-04-03,09:31:35.908,1.0
2016-04-03,09:31:36.905,1.0
2016-04-03,09:31:37.904,1.0
2016-04-03,09:31:38.900,1.0
2016-04-03,09:31:39.898,1.0
2016-04-03,09:31:40.895,1.0
2016-04-03,09:31:41.893,1.0
2016-04-03,09:31:42.890,1.0
2016-04-03,09:31:43.888,1.0
2016-04-03,09:31:44.386,1.0
2016-04-03,09:31:45.383,1.0
2016-04-03,09:31:46.381,1.0
2016-04-03,09:31:47.379,1.0
2016-04-03,09:31:48.376,1.0
2016-04-03,09:31:49.374,1.0
2016-04-03,09:31:50.372,1.0
2016-04-03,09:31:51.369,1.0
2016-04-03,09:31:52.366,1.0
2016-04-03,09:31:53.365,1.0
2016-04-03,09:31:54.361,1.0
2016-04-03,09:31:55.359,1.0
2016-04-03,09:31:56.357,1.0
2016-04-03,09:31:57.354,1.0
2016-04-03,09:31:58.351,1.0
2016-04-03,09:31:59.352,1.0
2016-04-03,09:32:00.346,1.0
2016-04-03,09:32:01.344,1.0
2016-04-03,09:32:02.341,1.0
2016-04-03,09:32:03.339,1.0
2016-04-03,09:32:04.336,1.0
2016-04-03,09:32:05.338,1.0
2016-04-03,09:32:06.331,1.0
2016-04-03,09:32:07.329,1.0
2016-04-03,09:32:08.326,1.0
2016-04-03,09:32:09.323,1.0
2016-04-03,09:32:10.321,1.0
2016-04-03,09:32:11.319,1.0
2016-04-03,09:32:12.316,1.0
2016-04-03,09:32:13.314,1.0
2016-04-03,09:32:15.309,1.0
2016-04-03,09:32:16.306,1.0
2016-04-03,09:32:17.304,1.0
2016-04-03,09:32:18.301,1.0
2016-04-03,09:32:19.298,1.0
2016-04-03,09:32:20.296,1.0
2016-04-03,09:32:20.795,1.0
2016-04-03,09:32:21.793,1.0
2016-04-03,09:32:22.790,1.0
2016-04-03,09:32:24.287,1.0
2016-04-03,09:32:25.284,1.0
2016-04-03,09:32:26.281,1.0
2016-04-03,09:32:27.278,1.0
2016-04-03,09:32:28.276,1.0
2016-04-03,09:32:29.274,1.0
2016-04-03,09:32:30.271,1.0
2016-04-03,09:32:31.269,1.0
2016-04-03,09:32:32.266,1.0
2016-04-03,09:32:33.264,1.0
2016-04-03,09:32:34.261,1.0
2016-04-03,09:32:35.260,1.0
2016-04-03,09:32:36.256,1.0
2016-04-03,09:32:37.254,1.0
2016-04-03,09:32:38.252,1.0
2016-04-03,09:32:39.249,1.0
2016-04-03,09:32:40.247,1.0
2016-04-03,09:32:41.245,1.0
2016-04-03,09:32:42.242,1.0
2016-04-03,09:32:43.239,1.0
2016-04-03,09:32:44.237,1.0
2016-04-03,09:32:45.234,1.0
2016-04-03,09:32:46.233,1.0
2016-04-03,09:32:47.230,1.0
2016-04-03,09:32:48.226,1.0
2016-04-03,09:32:49.223,1.0
2016-04-03,09:32:50.221,1.0
2016-04-03,09:32:51.219,1.0
2016-04-03,09:32:52.216,1.0
2016-04-03,09:32:53.214,1.0
2016-04-03,09:32:54.211,1.0
2016-04-03,09:32:55.209,1.0
2016-04-03,09:32:56.206,1.0
2016-04-03,09:32:57.205,1.0
2016-04-03,09:32:58.201,1.0
2016-04-03,09:32:59.199,1.0
2016-04-03,09:32:59.703,1.0
2016-04-03,09:33:00.695,1.0
2016-04-03,09:33:01.693,1.0
2016-04-03,09:33:02.690,1.0
2016-04-03,09:33:03.688,1.0
2016-04-03,09:33:04.685,1.0
2016-04-03,09:33:05.682,1.0
2016-04-03,09:33:06.681,1.0
2016-04-03,09:33:07.678,1.0
2016-04-03,09:33:08.675,1.0
2016-04-03,09:33:09.673,1.0
2016-04-03,09:33:10.670,1.0
2016-04-03,09:33:11.667,1.0
2016-04-03,09:33:12.665,1.0
2016-04-03,09:33:13.662,1.0
2016-04-03,09:33:14.660,1.0
2016-04-03,09:33:15.658,1.0
2016-04-03,09:33:17.154,1.0
2016-04-03,09:33:18.151,1.0
2016-04-03,09:33:19.149,1.0
2016-04-03,09:33:20.146,1.0
2016-04-03,09:33:21.144,1.0
2016-04-03,09:33:22.145,1.0
2016-04-03,09:33:23.139,1.0
2016-04-03,09:33:24.136,1.0
2016-04-03,09:33:25.134,1.0
2016-04-03,09:33:26.131,1.0
2016-04-03,09:33:27.129,1.0
2016-04-03,09:33:28.126,1.0
2016-04-03,09:33:29.124,1.0
2016-04-03,09:33:30.122,1.0
2016-04-03,09:33:31.119,1.0
2016-04-03,09:33:32.117,1.0
2016-04-03,09:33:33.114,1.0
2016-04-03,09:33:34.111,1.0
2016-04-03,09:33:35.109,1.0
2016-04-03,09:33:36.107,1.0
2016-04-03,09:33:37.104,1.0
2016-04-03,09:33:38.101,1.0
2016-04-03,09:33:38.600,1.0
2016-04-03,09:33:39.597,1.0
2016-04-03,09:33:40.596,1.0
2016-04-03,09:33:41.592,1.0
2016-04-03,09:33:42.590,1.0
2016-04-03,09:33:43.589,1.0
2016-04-03,09:33:44.585,1.0
2016-04-03,09:33:45.583,1.0
2016-04-03,09:33:46.580,1.0
2016-04-03,09:33:47.578,1.0
2016-04-03,09:33:48.575,1.0
2016-04-03,09:33:49.572,1.0
2016-04-03,09:33:50.570,1.0
2016-04-03,09:33:51.569,1.0
2016-04-03,09:33:52.566,1.0
2016-04-03,09:33:53.563,1.0
2016-04-03,09:33:54.560,1.0
2016-04-03,09:33:55.557,1.0
2016-04-03,09:33:56.555,1.0
2016-04-03,09:33:57.553,1.0
2016-04-03,09:33:58.550,1.0
2016-04-03,09:33:59.548,1.0
2016-04-03,09:34:00.545,1.0
2016-04-03,09:34:01.545,1.0
2016-04-03,09:34:02.541,1.0
2016-04-03,09:34:03.538,1.0
2016-04-03,09:34:04.535,1.0
2016-04-03,09:34:05.533,1.0
2016-04-03,09:34:06.531,1.0
2016-04-03,09:34:07.528,1.0
2016-04-03,09:34:08.525,1.0
2016-04-03,09:34:09.523,1.0
2016-04-03,09:34:11.019,1.0
2016-04-03,09:34:12.016,1.0
2016-04-03,09:34:13.014,1.0
2016-04-03,09:34:14.011,1.0
2016-04-03,09:34:15.011,1.0
2016-04-03,09:34:16.006,1.0
2016-04-03,09:34:16.505,1.0
2016-04-03,09:34:17.502,1.0
2016-04-03,09:34:18.500,1.0
2016-04-03,09:34:19.498,1.0
2016-04-03,09:34:20.495,1.0
2016-04-03,09:34:21.493,1.0
2016-04-03,09:34:22.491,1.0
2016-04-03,09:34:23.487,1.0
2016-04-03,09:34:24.485,1.0
2016-04-03,09:34:25.483,1.0
2016-04-03,09:34:26.480,1.0
2016-04-03,09:34:27.478,1.0
2016-04-03,09:34:28.476,1.0
2016-04-03,09:34:29.473,1.0
2016-04-03,09:34:30.470,1.0
2016-04-03,09:34:31.470,1.0
2016-04-03,09:34:32.466,1.0
2016-04-03,09:34:33.463,1.0
2016-04-03,09:34:34.460,1.0
2016-04-03,09:34:35.458,1.0
2016-04-03,09:34:36.455,1.0
2016-04-03,09:34:37.453,1.0
2016-04-03,09:34:38.450,1.0
2016-04-03,09:34:39.448,1.0
2016-04-03,09:34:40.445,1.0
2016-04-03,09:34:41.443,1.0
2016-04-03,09:34:42.939,1.0
2016-04-03,09:34:44.435,1.0
2016-04-03,09:34:45.433,1.0
2016-04-03,09:34:46.431,1.0
2016-04-03,09:34:47.427,1.0
2016-04-03,09:34:48.425,1.0
2016-04-03,09:34:49.423,1.0
2016-04-03,09:34:50.420,1.0
2016-04-03,09:34:51.418,1.0
2016-04-03,09:34:52.415,1.0
2016-04-03,09:34:53.414,1.0
2016-04-03,09:34:54.410,1.0
2016-04-03,09:34:55.408,1.0
2016-04-03,09:34:56.904,1.0
2016-04-03,09:34:56.909,1.0
2016-04-03,09:34:57.901,1.0
2016-04-03,09:34:58.899,1.0
2016-04-03,09:34:59.896,1.0
2016-04-03,09:35:00.899,1.0
2016-04-03,09:35:02.390,1.0
2016-04-03,09:35:03.388,1.0
2016-04-03,09:35:04.385,1.0
2016-04-03,09:35:05.384,1.0
2016-04-03,09:35:06.380,1.0
2016-04-03,09:35:07.377,1.0
2016-04-03,09:35:08.375,1.0
2016-04-03,09:35:09.376,1.0
2016-04-03,09:35:10.370,1.0
2016-04-03,09:35:11.368,1.0
2016-04-03,09:35:12.365,1.0
2016-04-03,09:35:13.363,1.0
2016-04-03,09:35:14.360,1.0
2016-04-03,09:35:15.358,1.0
2016-04-03,09:35:16.355,1.0
2016-04-03,09:35:17.352,1.0
2016-04-03,09:35:18.350,1.0
2016-04-03,09:35:19.347,1.0
2016-04-03,09:35:20.345,1.0
2016-04-03,09:35:21.343,1.0
2016-04-03,09:35:22.340,1.0
2016-04-03,09:35:23.338,1.0
2016-04-03,09:35:24.335,1.0
2016-04-03,09:35:25.333,1.0
2016-04-03,09:35:26.330,1.0
2016-04-03,09:35:27.328,1.0
2016-04-03,09:35:28.325,1.0
2016-04-03,09:35:29.323,1.0
2016-04-03,09:35:30.320,1.0
2016-04-03,09:35:31.317,1.0
2016-04-03,09:35:32.315,1.0
2016-04-03,09:35:33.312,1.0
2016-04-03,09:35:34.310,1.0
2016-04-03,09:35:35.308,1.0
2016-04-03,09:35:35.806,1.0
2016-04-03,09:35:36.804,1.0
2016-04-03,09:35:37.802,1.0
2016-04-03,09:35:38.798,1.0
2016-04-03,09:35:40.295,1.0
2016-04-03,09:35:41.293,1.0
2016-04-03,09:35:41.791,1.0
2016-04-03,09:35:42.789,1.0
2016-04-03,09:35:43.786,1.0
2016-04-03,09:35:44.784,1.0
2016-04-03,09:35:45.781,1.0
2016-04-03,09:35:46.779,1.0
2016-04-03,09:35:47.776,1.0
2016-04-03,09:35:48.774,1.0
2016-04-03,09:35:49.771,1.0
2016-04-03,09:35:50.769,1.0
2016-04-03,09:35:51.766,1.0
2016-04-03,09:35:52.764,1.0
2016-04-03,09:35:53.762,1.0
2016-04-03,09:35:54.759,1.0
2016-04-03,09:35:55.757,1.0
2016-04-03,09:35:56.754,1.0
2016-04-03,09:35:58.250,1.0
